6.918951 6.918951 0.500000 0.500000
8.072110 6.918951 0.500000 0.500000
9.225268 6.918951 0.500000 0.500000
10.378427 6.918951 0.500000 0.500000
0.000000 8.072110 0.500000 0.500000
1.153159 8.072110 0.500000 0.500000
2.306317 8.072110 0.500000 0.500000
3.459476 8.072110 0.500000 0.500000
4.612634 8.072110 0.500000 0.500000
5.765793 8.072110 0.500000 0.500000
6.918951 8.072110 0.500000 0.500000
8.072110 8.072110 0.500000 0.500000
9.225268 8.072110 0.500000 0.500000
10.378427 8.072110 0.500000 0.500000
0.000000 9.225268 0.500000 0.500000
1.153159 9.225268 0.500000 0.500000
2.306317 9.225268 0.500000 0.500000
3.459476 9.225268 0.500000 0.500000
4.612634 9.225268 0.500000 0.500000
5.765793 9.225268 0.500000 0.500000
6.918951 9.225268 0.500000 0.500000
8.072110 9.225268 0.500000 0.500000
9.225268 9.225268 0.500000 0.500000
10.378427 9.225268 0.500000 0.500000
0.000000 10.378427 0.500000 0.500000
1.153159 10.378427 0.500000 0.500000
2.306317 10.378427 0.500000 0.500000
3.459476 10.378427 0.500000 0.500000
4.612634 10.378427 0.500000 0.500000
5.765793 10.378427 0.500000 0.500000
6.918951 10.378427 0.500000 0.500000
8.072110 10.378427 0.500000 0.500000
9.225268 10.378427 0.500000 0.500000
10.378427 10.378427 0.500000 0.500000
0.000000 0.000000 1.666667 0.500000
1.153159 0.000000 1.666667 0.500000
2.306317 0.000000 1.666667 0.500000
3.459476 0.000000 1.666667 0.500000
4.612634 0.000000 1.666667 0.500000
5.765793 0.000000 1.666667 0.500000
6.918951 0.000000 1.666667 0.500000
8.072110 0.000000 1.666667 0.500000
9.225268 0.000000 1.666667 0.500000
10.378427 0.000000 1.666667 0.500000
0.000000 1.153159 1.666667 0.500000
1.153159 1.153159 1.666667 0.500000
2.306317 1.153159 1.666667 0.500000
3.459476 1.153159 1.666667 0.500000
4.612634 1.153159 1.666667 0.500000
5.765793 1.153159 1.666667 0.500000
6.918951 1.153159 1.666667 0.500000
8.072110 1.153159 1.666667 0.500000
9.225268 1.153159 1.666667 0.500000
10.378427 1.153159 1.666667 0.500000
0.000000 2.306317 1.666667 0.500000
1.153159 2.306317 1.666667 0.500000
2.306317 2.306317 1.666667 0.500000
3.459476 2.306317 1.666667 0.500000
4.612634 2.306317 1.666667 0.500000
5.765793 2.306317 1.666667 0.500000
6.918951 2.306317 1.666667 0.500000
8.072110 2.306317 1.666667 0.500000
9.225268 2.306317 1.666667 0.500000
10.378427 2.306317 1.666667 0.500000
0.000000 3.459476 1.666667 0.500000
1.153159 3.459476 1.666667 0.500000
2.306317 3.459476 1.666667 0.500000
3.459476 3.459476 1.666667 0.500000
4.612634 3.459476 1.666667 0.500000
5.765793 3.459476 1.666667 0.500000
6.918951 3.459476 1.666667 0.500000
8.072110 3.459476 1.666667 0.500000
9.225268 3.459476 1.666667 0.500000
10.378427 3.459476 1.666667 0.500000
0.000000 4.612634 1.666667 0.500000
1.153159 4.612634 1.666667 0.500000
2.306317 4.612634 1.666667 0.500000
3.459476 4.612634 1.666667 0.500000
4.612634 4.612634 1.666667 0.500000
5.765793 4.612634 1.666667 0.500000
6.918951 4.612634 1.666667 0.500000
8.072110 4.612634 1.666667 0.500000
9.225268 4.612634 1.666667 0.500000
10.378427 4.612634 1.666667 0.500000
0.000000 5.765793 1.666667 0.500000
1.153159 5.765793 1.666667 0.500000
2.306317 5.765793 1.666667 0.500000
3.459476 5.765793 1.666667 0.500000
4.612634 5.765793 1.666667 0.500000
5.765793 5.765793 1.666667 0.500000
6.918951 5.765793 1.666667 0.500000
8.072110 5.765793 1.666667 0.500000
9.225268 5.765793 1.666667 0.500000
10.378427 5.765793 1.666667 0.500000
0.000000 6.918951 1.666667 0.500000
1.153159 6.918951 1.666667 0.500000
2.306317 6.918951 1.666667 0.500000
3.459476 6.918951 1.666667 0.500000
4.612634 6.918951 1.666667 0.500000
5.765793 6.918951 1.666667 0.500000
6.918951 6.918951 1.666667 0.500000
8.072110 6.918951 1.666667 0.500000
9.225268 6.918951 1.666667 0.500000
10.378427 6.918951 1.666667 0.500000
0.000000 8.072110 1.666667 0.500000
1.153159 8.072110 1.666667 0.500000
2.306317 8.072110 1.666667 0.500000
3.459476 8.072110 1.666667 0.500000
4.612634 8.072110 1.666667 0.500000
5.765793 8.072110 1.666667 0.500000
6.918951 8.072110 1.666667 0.500000
8.072110 8.072110 1.666667 0.500000
9.225268 8.072110 1.666667 0.500000
10.378427 8.072110 1.666667 0.500000
0.000000 9.225268 1.666667 0.500000
1.153159 9.225268 1.666667 0.500000
2.306317 9.225268 1.666667 0.500000
3.459476 9.225268 1.666667 0.500000
4.612634 9.225268 1.666667 0.500000
5.765793 9.225268 1.666667 0.500000
6.918951 9.225268 1.666667 0.500000
8.072110 9.225268 1.666667 0.500000
9.225268 9.225268 1.666667 0.500000
10.378427 9.225268 1.666667 0.500000
0.000000 10.378427 1.666667 0.500000
1.153159 10.378427 1.666667 0.500000
2.306317 10.378427 1.666667 0.500000
3.459476 10.378427 1.666667 0.500000
4.612634 10.378427 1.666667 0.500000
5.765793 10.378427 1.666667 0.500000
6.918951 10.378427 1.666667 0.500000
8.072110 10.378427 1.666667 0.500000
9.225268 10.378427 1.666667 0.500000
10.378427 10.378427 1.666667 0.500000
0.000000 0.000000 2.833333 0.500000
1.153159 0.000000 2.833333 0.500000
2.306317 0.000000 2.833333 0.500000
3.459476 0.000000 2.833333 0.500000
4.612634 0.000000 2.833333 0.500000
5.765793 0.000000 2.833333 0.500000
6.918951 0.000000 2.833333 0.500000
8.072110 0.000000 2.833333 0.500000
9.225268 0.000000 2.833333 0.500000
10.378427 0.000000 2.833333 0.500000
0.000000 1.153159 2.833333 0.500000
1.153159 1.153159 2.833333 0.500000
2.306317 1.153159 2.833333 0.500000
3.459476 1.153159 2.833333 0.500000
4.612634 1.153159 2.833333 0.500000
5.765793 1.153159 2.833333 0.500000
6.918951 1.153159 2.833333 0.500000
8.072110 1.153159 2.833333 0.500000
9.225268 1.153159 2.833333 0.500000
10.378427 1.153159 2.833333 0.500000
0.000000 2.306317 2.833333 0.500000
1.153159 2.306317 2.833333 0.500000
2.306317 2.306317 2.833333 0.500000
3.459476 2.306317 2.833333 0.500000
4.612634 2.306317 2.833333 0.500000
5.765793 2.306317 2.833333 0.500000
6.918951 2.306317 2.833333 0.500000
8.072110 2.306317 2.833333 0.500000
9.225268 2.306317 2.833333 0.500000
10.378427 2.306317 2.833333 0.500000
0.000000 3.459476 2.833333 0.500000
1.153159 3.459476 2.833333 0.500000
2.306317 3.459476 2.833333 0.500000
3.459476 3.459476 2.833333 0.500000
4.612634 3.459476 2.833333 0.500000
5.765793 3.459476 2.833333 0.500000
6.918951 3.459476 2.833333 0.500000
8.072110 3.459476 2.833333 0.500000
9.225268 3.459476 2.833333 0.500000
10.378427 3.459476 2.833333 0.500000
0.000000 4.612634 2.833333 0.500000
1.153159 4.612634 2.833333 0.500000
2.306317 4.612634 2.833333 0.500000
3.459476 4.612634 2.833333 0.500000
4.612634 4.612634 2.833333 0.500000
5.765793 4.612634 2.833333 0.500000
6.918951 4.612634 2.833333 0.500000
8.072110 4.612634 2.833333 0.500000
9.225268 4.612634 2.833333 0.500000
10.378427 4.612634 2.833333 0.500000
0.000000 5.765793 2.833333 0.500000
1.153159 5.765793 2.833333 0.500000
2.306317 5.765793 2.833333 0.500000
3.459476 5.765793 2.833333 0.500000
4.612634 5.765793 2.833333 0.500000
5.765793 5.765793 2.833333 0.500000
6.918951 5.765793 2.833333 0.500000
8.072110 5.765793 2.833333 0.500000
9.225268 5.765793 2.833333 0.500000
10.378427 5.765793 2.833333 0.500000
0.000000 6.918951 2.833333 0.500000
1.153159 6.918951 2.833333 0.500000
2.306317 6.918951 2.833333 0.500000
3.459476 6.918951 2.833333 0.500000
4.612634 6.918951 2.833333 0.500000
5.765793 6.918951 2.833333 0.500000
6.918951 6.918951 2.833333 0.500000
8.072110 6.918951 2.833333 0.500000
9.225268 6.918951 2.833333 0.500000
10.378427 6.918951 2.833333 0.500000
0.000000 8.072110 2.833333 0.500000
1.153159 8.072110 2.833333 0.500000
2.306317 8.072110 2.833333 0.500000
3.459476 8.072110 2.833333 0.500000
4.612634 8.072110 2.833333 0.500000
5.765793 8.072110 2.833333 0.500000
6.918951 8.072110 2.833333 0.500000
8.072110 8.072110 2.833333 0.500000
9.225268 8.072110 2.833333 0.500000
10.378427 8.072110 2.833333 0.500000
0.000000 9.225268 2.833333 0.500000
1.153159 9.225268 2.833333 0.500000
2.306317 9.225268 2.833333 0.500000
3.459476 9.225268 2.833333 0.500000
4.612634 9.225268 2.833333 0.500000
5.765793 9.225268 2.833333 0.500000
6.918951 9.225268 2.833333 0.500000
8.072110 9.225268 2.833333 0.500000
9.225268 9.225268 2.833333 0.500000
10.378427 9.225268 2.833333 0.500000
0.000000 10.378427 2.833333 0.500000
1.153159 10.378427 2.833333 0.500000
2.306317 10.378427 2.833333 0.500000
3.459476 10.378427 2.833333 0.500000
4.612634 10.378427 2.833333 0.500000
5.765793 10.378427 2.833333 0.500000
6.918951 10.378427 2.833333 0.500000
8.072110 10.378427 2.833333 0.500000
9.225268 10.378427 2.833333 0.500000
10.378427 10.378427 2.833333 0.500000
0.000000 0.000000 4.000000 0.500000
1.153159 0.000000 4.000000 0.500000
2.306317 0.000000 4.000000 0.500000
3.459476 0.000000 4.000000 0.500000
4.612634 0.000000 4.000000 0.500000
5.765793 0.000000 4.000000 0.500000
6.918951 0.000000 4.000000 0.500000
8.072110 0.000000 4.000000 0.500000
9.225268 0.000000 4.000000 0.500000
10.378427 0.000000 4.000000 0.500000
0.000000 1.153159 4.000000 0.500000
1.153159 1.153159 4.000000 0.500000
2.306317 1.153159 4.000000 0.500000
3.459476 1.153159 4.000000 0.500000
4.612634 1.153159 4.000000 0.500000
5.765793 1.153159 4.000000 0.500000
6.918951 1.153159 4.000000 0.500000
8.072110 1.153159 4.000000 0.500000
9.225268 1.153159 4.000000 0.500000
10.378427 1.153159 4.000000 0.500000
0.000000 2.306317 4.000000 0.500000
1.153159 2.306317 4.000000 0.500000
2.306317 2.306317 4.000000 0.500000
3.459476 2.306317 4.000000 0.500000
4.612634 2.306317 4.000000 0.500000
5.765793 2.306317 4.000000 0.500000
6.918951 2.306317 4.000000 0.500000
8.072110 2.306317 4.000000 0.500000
9.225268 2.306317 4.000000 0.500000
10.378427 2.306317 4.000000 0.500000
0.000000 3.459476 4.000000 0.500000
1.153159 3.459476 4.000000 0.500000
2.306317 3.459476 4.000000 0.500000
3.459476 3.459476 4.000000 0.500000
4.612634 3.459476 4.000000 0.500000
5.765793 3.459476 4.000000 0.500000
6.918951 3.459476 4.000000 0.500000
8.072110 3.459476 4.000000 0.500000
9.225268 3.459476 4.000000 0.500000
10.378427 3.459476 4.000000 0.500000
0.000000 4.612634 4.000000 0.500000
1.153159 4.612634 4.000000 0.500000
2.306317 4.612634 4.000000 0.500000
3.459476 4.612634 4.000000 0.500000
4.612634 4.612634 4.000000 0.500000
5.765793 4.612634 4.000000 0.500000
6.918951 4.612634 4.000000 0.500000
8.072110 4.612634 4.000000 0.500000
9.225268 4.612634 4.000000 0.500000
10.378427 4.612634 4.000000 0.500000
0.000000 5.765793 4.000000 0.500000
1.153159 5.765793 4.000000 0.500000
2.306317 5.765793 4.000000 0.500000
3.459476 5.765793 4.000000 0.500000
4.612634 5.765793 4.000000 0.500000
5.765793 5.765793 4.000000 0.500000
6.918951 5.765793 4.000000 0.500000
8.072110 5.765793 4.000000 0.500000
9.225268 5.765793 4.000000 0.500000
10.378427 5.765793 4.000000 0.500000
0.000000 6.918951 4.000000 0.500000
1.153159 6.918951 4.000000 0.500000
2.306317 6.918951 4.000000 0.500000
3.459476 6.918951 4.000000 0.500000
4.612634 6.918951 4.000000 0.500000
5.765793 6.918951 4.000000 0.500000
6.918951 6.918951 4.000000 0.500000
8.072110 6.918951 4.000000 0.500000
9.225268 6.918951 4.000000 0.500000
10.378427 6.918951 4.000000 0.500000
0.000000 8.072110 4.000000 0.500000
1.153159 8.072110 4.000000 0.500000
2.306317 8.072110 4.000000 0.500000
3.459476 8.072110 4.000000 0.500000
4.612634 8.072110 4.000000 0.500000
5.765793 8.072110 4.000000 0.500000
6.918951 8.072110 4.000000 0.500000
8.072110 8.072110 4.000000 0.500000
9.225268 8.072110 4.000000 0.500000
10.378427 8.072110 4.000000 0.500000
0.000000 9.225268 4.000000 0.500000
1.153159 9.225268 4.000000 0.500000
2.306317 9.225268 4.000000 0.500000
3.459476 9.225268 4.000000 0.500000
4.612634 9.225268 4.000000 0.500000
5.765793 9.225268 4.000000 0.500000
6.918951 9.225268 4.000000 0.500000
8.072110 9.225268 4.000000 0.500000
9.225268 9.225268 4.000000 0.500000
10.378427 9.225268 4.000000 0.500000
0.000000 10.378427 4.000000 0.500000
1.153159 10.378427 4.000000 0.500000
2.306317 10.378427 4.000000 0.500000
3.459476 10.378427 4.000000 0.500000
4.612634 10.378427 4.000000 0.500000
5.765793 10.378427 4.000000 0.500000
6.918951 10.378427 4.000000 0.500000
8.072110 10.378427 4.000000 0.500000
9.225268 10.378427 4.000000 0.500000
10.378427 10.378427 4.000000 0.500000
