1.093982 5.469911 0.500000 0.500000
2.187965 5.469911 0.500000 0.500000
3.281947 5.469911 0.500000 0.500000
4.375929 5.469911 0.500000 0.500000
5.469911 5.469911 0.500000 0.500000
6.563894 5.469911 0.500000 0.500000
7.657876 5.469911 0.500000 0.500000
8.751858 5.469911 0.500000 0.500000
9.845840 5.469911 0.500000 0.500000
0.000000 6.563894 0.500000 0.500000
1.093982 6.563894 0.500000 0.500000
2.187965 6.563894 0.500000 0.500000
3.281947 6.563894 0.500000 0.500000
4.375929 6.563894 0.500000 0.500000
5.469911 6.563894 0.500000 0.500000
6.563894 6.563894 0.500000 0.500000
7.657876 6.563894 0.500000 0.500000
8.751858 6.563894 0.500000 0.500000
9.845840 6.563894 0.500000 0.500000
0.000000 7.657876 0.500000 0.500000
1.093982 7.657876 0.500000 0.500000
2.187965 7.657876 0.500000 0.500000
3.281947 7.657876 0.500000 0.500000
4.375929 7.657876 0.500000 0.500000
5.469911 7.657876 0.500000 0.500000
6.563894 7.657876 0.500000 0.500000
7.657876 7.657876 0.500000 0.500000
8.751858 7.657876 0.500000 0.500000
9.845840 7.657876 0.500000 0.500000
0.000000 8.751858 0.500000 0.500000
1.093982 8.751858 0.500000 0.500000
2.187965 8.751858 0.500000 0.500000
3.281947 8.751858 0.500000 0.500000
4.375929 8.751858 0.500000 0.500000
5.469911 8.751858 0.500000 0.500000
6.563894 8.751858 0.500000 0.500000
7.657876 8.751858 0.500000 0.500000
8.751858 8.751858 0.500000 0.500000
9.845840 8.751858 0.500000 0.500000
0.000000 9.845840 0.500000 0.500000
1.093982 9.845840 0.500000 0.500000
2.187965 9.845840 0.500000 0.500000
3.281947 9.845840 0.500000 0.500000
4.375929 9.845840 0.500000 0.500000
5.469911 9.845840 0.500000 0.500000
6.563894 9.845840 0.500000 0.500000
7.657876 9.845840 0.500000 0.500000
8.751858 9.845840 0.500000 0.500000
9.845840 9.845840 0.500000 0.500000
0.000000 0.000000 2.000000 0.500000
1.093982 0.000000 2.000000 0.500000
2.187965 0.000000 2.000000 0.500000
3.281947 0.000000 2.000000 0.500000
4.375929 0.000000 2.000000 0.500000
5.469911 0.000000 2.000000 0.500000
6.563894 0.000000 2.000000 0.500000
7.657876 0.000000 2.000000 0.500000
8.751858 0.000000 2.000000 0.500000
9.845840 0.000000 2.000000 0.500000
0.000000 1.093982 2.000000 0.500000
1.093982 1.093982 2.000000 0.500000
2.187965 1.093982 2.000000 0.500000
3.281947 1.093982 2.000000 0.500000
4.375929 1.093982 2.000000 0.500000
5.469911 1.093982 2.000000 0.500000
6.563894 1.093982 2.000000 0.500000
7.657876 1.093982 2.000000 0.500000
8.751858 1.093982 2.000000 0.500000
9.845840 1.093982 2.000000 0.500000
0.000000 2.187965 2.000000 0.500000
1.093982 2.187965 2.000000 0.500000
2.187965 2.187965 2.000000 0.500000
3.281947 2.187965 2.000000 0.500000
4.375929 2.187965 2.000000 0.500000
5.469911 2.187965 2.000000 0.500000
6.563894 2.187965 2.000000 0.500000
7.657876 2.187965 2.000000 0.500000
8.751858 2.187965 2.000000 0.500000
9.845840 2.187965 2.000000 0.500000
0.000000 3.281947 2.000000 0.500000
1.093982 3.281947 2.000000 0.500000
2.187965 3.281947 2.000000 0.500000
3.281947 3.281947 2.000000 0.500000
4.375929 3.281947 2.000000 0.500000
5.469911 3.281947 2.000000 0.500000
6.563894 3.281947 2.000000 0.500000
7.657876 3.281947 2.000000 0.500000
8.751858 3.281947 2.000000 0.500000
9.845840 3.281947 2.000000 0.500000
0.000000 4.375929 2.000000 0.500000
1.093982 4.375929 2.000000 0.500000
2.187965 4.375929 2.000000 0.500000
3.281947 4.375929 2.000000 0.500000
4.375929 4.375929 2.000000 0.500000
5.469911 4.375929 2.000000 0.500000
6.563894 4.375929 2.000000 0.500000
7.657876 4.375929 2.000000 0.500000
8.751858 4.375929 2.000000 0.500000
9.845840 4.375929 2.000000 0.500000
0.000000 5.469911 2.000000 0.500000
1.093982 5.469911 2.000000 0.500000
2.187965 5.469911 2.000000 0.500000
3.281947 5.469911 2.000000 0.500000
4.375929 5.469911 2.000000 0.500000
5.469911 5.469911 2.000000 0.500000
6.563894 5.469911 2.000000 0.500000
7.657876 5.469911 2.000000 0.500000
8.751858 5.469911 2.000000 0.500000
9.845840 5.469911 2.000000 0.500000
0.000000 6.563894 2.000000 0.500000
1.093982 6.563894 2.000000 0.500000
2.187965 6.563894 2.000000 0.500000
3.281947 6.563894 2.000000 0.500000
4.375929 6.563894 2.000000 0.500000
5.469911 6.563894 2.000000 0.500000
6.563894 6.563894 2.000000 0.500000
7.657876 6.563894 2.000000 0.500000
8.751858 6.563894 2.000000 0.500000
9.845840 6.563894 2.000000 0.500000
0.000000 7.657876 2.000000 0.500000
1.093982 7.657876 2.000000 0.500000
2.187965 7.657876 2.000000 0.500000
3.281947 7.657876 2.000000 0.500000
4.375929 7.657876 2.000000 0.500000
5.469911 7.657876 2.000000 0.500000
6.563894 7.657876 2.000000 0.500000
7.657876 7.657876 2.000000 0.500000
8.751858 7.657876 2.000000 0.500000
9.845840 7.657876 2.000000 0.500000
0.000000 8.751858 2.000000 0.500000
1.093982 8.751858 2.000000 0.500000
2.187965 8.751858 2.000000 0.500000
3.281947 8.751858 2.000000 0.500000
4.375929 8.751858 2.000000 0.500000
5.469911 8.751858 2.000000 0.500000
6.563894 8.751858 2.000000 0.500000
7.657876 8.751858 2.000000 0.500000
8.751858 8.751858 2.000000 0.500000
9.845840 8.751858 2.000000 0.500000
0.000000 9.845840 2.000000 0.500000
1.093982 9.845840 2.000000 0.500000
2.187965 9.845840 2.000000 0.500000
3.281947 9.845840 2.000000 0.500000
4.375929 9.845840 2.000000 0.500000
5.469911 9.845840 2.000000 0.500000
6.563894 9.845840 2.000000 0.500000
7.657876 9.845840 2.000000 0.500000
8.751858 9.845840 2.000000 0.500000
9.845840 9.845840 2.000000 0.500000
