7.926655 9.247764 0.500000 0.500000
9.247764 9.247764 0.500000 0.500000
10.568873 9.247764 0.500000 0.500000
11.889982 9.247764 0.500000 0.500000
0.000000 10.568873 0.500000 0.500000
1.321109 10.568873 0.500000 0.500000
2.642218 10.568873 0.500000 0.500000
3.963327 10.568873 0.500000 0.500000
5.284436 10.568873 0.500000 0.500000
6.605545 10.568873 0.500000 0.500000
7.926655 10.568873 0.500000 0.500000
9.247764 10.568873 0.500000 0.500000
10.568873 10.568873 0.500000 0.500000
11.889982 10.568873 0.500000 0.500000
0.000000 11.889982 0.500000 0.500000
1.321109 11.889982 0.500000 0.500000
2.642218 11.889982 0.500000 0.500000
3.963327 11.889982 0.500000 0.500000
5.284436 11.889982 0.500000 0.500000
6.605545 11.889982 0.500000 0.500000
7.926655 11.889982 0.500000 0.500000
9.247764 11.889982 0.500000 0.500000
10.568873 11.889982 0.500000 0.500000
11.889982 11.889982 0.500000 0.500000
0.000000 0.000000 1.500000 0.500000
1.321109 0.000000 1.500000 0.500000
2.642218 0.000000 1.500000 0.500000
3.963327 0.000000 1.500000 0.500000
5.284436 0.000000 1.500000 0.500000
6.605545 0.000000 1.500000 0.500000
7.926655 0.000000 1.500000 0.500000
9.247764 0.000000 1.500000 0.500000
10.568873 0.000000 1.500000 0.500000
11.889982 0.000000 1.500000 0.500000
0.000000 1.321109 1.500000 0.500000
1.321109 1.321109 1.500000 0.500000
2.642218 1.321109 1.500000 0.500000
3.963327 1.321109 1.500000 0.500000
5.284436 1.321109 1.500000 0.500000
6.605545 1.321109 1.500000 0.500000
7.926655 1.321109 1.500000 0.500000
9.247764 1.321109 1.500000 0.500000
10.568873 1.321109 1.500000 0.500000
11.889982 1.321109 1.500000 0.500000
0.000000 2.642218 1.500000 0.500000
1.321109 2.642218 1.500000 0.500000
2.642218 2.642218 1.500000 0.500000
3.963327 2.642218 1.500000 0.500000
5.284436 2.642218 1.500000 0.500000
6.605545 2.642218 1.500000 0.500000
7.926655 2.642218 1.500000 0.500000
9.247764 2.642218 1.500000 0.500000
10.568873 2.642218 1.500000 0.500000
11.889982 2.642218 1.500000 0.500000
0.000000 3.963327 1.500000 0.500000
1.321109 3.963327 1.500000 0.500000
2.642218 3.963327 1.500000 0.500000
3.963327 3.963327 1.500000 0.500000
5.284436 3.963327 1.500000 0.500000
6.605545 3.963327 1.500000 0.500000
7.926655 3.963327 1.500000 0.500000
9.247764 3.963327 1.500000 0.500000
10.568873 3.963327 1.500000 0.500000
11.889982 3.963327 1.500000 0.500000
0.000000 5.284436 1.500000 0.500000
1.321109 5.284436 1.500000 0.500000
2.642218 5.284436 1.500000 0.500000
3.963327 5.284436 1.500000 0.500000
5.284436 5.284436 1.500000 0.500000
6.605545 5.284436 1.500000 0.500000
7.926655 5.284436 1.500000 0.500000
9.247764 5.284436 1.500000 0.500000
10.568873 5.284436 1.500000 0.500000
11.889982 5.284436 1.500000 0.500000
0.000000 6.605545 1.500000 0.500000
1.321109 6.605545 1.500000 0.500000
2.642218 6.605545 1.500000 0.500000
3.963327 6.605545 1.500000 0.500000
5.284436 6.605545 1.500000 0.500000
6.605545 6.605545 1.500000 0.500000
7.926655 6.605545 1.500000 0.500000
9.247764 6.605545 1.500000 0.500000
10.568873 6.605545 1.500000 0.500000
11.889982 6.605545 1.500000 0.500000
0.000000 7.926655 1.500000 0.500000
1.321109 7.926655 1.500000 0.500000
2.642218 7.926655 1.500000 0.500000
3.963327 7.926655 1.500000 0.500000
5.284436 7.926655 1.500000 0.500000
6.605545 7.926655 1.500000 0.500000
7.926655 7.926655 1.500000 0.500000
9.247764 7.926655 1.500000 0.500000
10.568873 7.926655 1.500000 0.500000
11.889982 7.926655 1.500000 0.500000
0.000000 9.247764 1.500000 0.500000
1.321109 9.247764 1.500000 0.500000
2.642218 9.247764 1.500000 0.500000
3.963327 9.247764 1.500000 0.500000
5.284436 9.247764 1.500000 0.500000
6.605545 9.247764 1.500000 0.500000
7.926655 9.247764 1.500000 0.500000
9.247764 9.247764 1.500000 0.500000
10.568873 9.247764 1.500000 0.500000
11.889982 9.247764 1.500000 0.500000
0.000000 10.568873 1.500000 0.500000
1.321109 10.568873 1.500000 0.500000
2.642218 10.568873 1.500000 0.500000
3.963327 10.568873 1.500000 0.500000
5.284436 10.568873 1.500000 0.500000
6.605545 10.568873 1.500000 0.500000
7.926655 10.568873 1.500000 0.500000
9.247764 10.568873 1.500000 0.500000
10.568873 10.568873 1.500000 0.500000
11.889982 10.568873 1.500000 0.500000
0.000000 11.889982 1.500000 0.500000
1.321109 11.889982 1.500000 0.500000
2.642218 11.889982 1.500000 0.500000
3.963327 11.889982 1.500000 0.500000
5.284436 11.889982 1.500000 0.500000
6.605545 11.889982 1.500000 0.500000
7.926655 11.889982 1.500000 0.500000
9.247764 11.889982 1.500000 0.500000
10.568873 11.889982 1.500000 0.500000
11.889982 11.889982 1.500000 0.500000
