8.135922 3.050971 2.833333 0.500000
9.152912 3.050971 2.833333 0.500000
0.000000 4.067961 2.833333 0.500000
1.016990 4.067961 2.833333 0.500000
2.033981 4.067961 2.833333 0.500000
3.050971 4.067961 2.833333 0.500000
4.067961 4.067961 2.833333 0.500000
5.084951 4.067961 2.833333 0.500000
6.101942 4.067961 2.833333 0.500000
7.118932 4.067961 2.833333 0.500000
8.135922 4.067961 2.833333 0.500000
9.152912 4.067961 2.833333 0.500000
0.000000 5.084951 2.833333 0.500000
1.016990 5.084951 2.833333 0.500000
2.033981 5.084951 2.833333 0.500000
3.050971 5.084951 2.833333 0.500000
4.067961 5.084951 2.833333 0.500000
5.084951 5.084951 2.833333 0.500000
6.101942 5.084951 2.833333 0.500000
7.118932 5.084951 2.833333 0.500000
8.135922 5.084951 2.833333 0.500000
9.152912 5.084951 2.833333 0.500000
0.000000 6.101942 2.833333 0.500000
1.016990 6.101942 2.833333 0.500000
2.033981 6.101942 2.833333 0.500000
3.050971 6.101942 2.833333 0.500000
4.067961 6.101942 2.833333 0.500000
5.084951 6.101942 2.833333 0.500000
6.101942 6.101942 2.833333 0.500000
7.118932 6.101942 2.833333 0.500000
8.135922 6.101942 2.833333 0.500000
9.152912 6.101942 2.833333 0.500000
0.000000 7.118932 2.833333 0.500000
1.016990 7.118932 2.833333 0.500000
2.033981 7.118932 2.833333 0.500000
3.050971 7.118932 2.833333 0.500000
4.067961 7.118932 2.833333 0.500000
5.084951 7.118932 2.833333 0.500000
6.101942 7.118932 2.833333 0.500000
7.118932 7.118932 2.833333 0.500000
8.135922 7.118932 2.833333 0.500000
9.152912 7.118932 2.833333 0.500000
0.000000 8.135922 2.833333 0.500000
1.016990 8.135922 2.833333 0.500000
2.033981 8.135922 2.833333 0.500000
3.050971 8.135922 2.833333 0.500000
4.067961 8.135922 2.833333 0.500000
5.084951 8.135922 2.833333 0.500000
6.101942 8.135922 2.833333 0.500000
7.118932 8.135922 2.833333 0.500000
8.135922 8.135922 2.833333 0.500000
9.152912 8.135922 2.833333 0.500000
0.000000 9.152912 2.833333 0.500000
1.016990 9.152912 2.833333 0.500000
2.033981 9.152912 2.833333 0.500000
3.050971 9.152912 2.833333 0.500000
4.067961 9.152912 2.833333 0.500000
5.084951 9.152912 2.833333 0.500000
6.101942 9.152912 2.833333 0.500000
7.118932 9.152912 2.833333 0.500000
8.135922 9.152912 2.833333 0.500000
9.152912 9.152912 2.833333 0.500000
0.000000 0.000000 4.000000 0.500000
1.016990 0.000000 4.000000 0.500000
2.033981 0.000000 4.000000 0.500000
3.050971 0.000000 4.000000 0.500000
4.067961 0.000000 4.000000 0.500000
5.084951 0.000000 4.000000 0.500000
6.101942 0.000000 4.000000 0.500000
7.118932 0.000000 4.000000 0.500000
8.135922 0.000000 4.000000 0.500000
9.152912 0.000000 4.000000 0.500000
0.000000 1.016990 4.000000 0.500000
1.016990 1.016990 4.000000 0.500000
2.033981 1.016990 4.000000 0.500000
3.050971 1.016990 4.000000 0.500000
4.067961 1.016990 4.000000 0.500000
5.084951 1.016990 4.000000 0.500000
6.101942 1.016990 4.000000 0.500000
7.118932 1.016990 4.000000 0.500000
8.135922 1.016990 4.000000 0.500000
9.152912 1.016990 4.000000 0.500000
0.000000 2.033981 4.000000 0.500000
1.016990 2.033981 4.000000 0.500000
2.033981 2.033981 4.000000 0.500000
3.050971 2.033981 4.000000 0.500000
4.067961 2.033981 4.000000 0.500000
5.084951 2.033981 4.000000 0.500000
6.101942 2.033981 4.000000 0.500000
7.118932 2.033981 4.000000 0.500000
8.135922 2.033981 4.000000 0.500000
9.152912 2.033981 4.000000 0.500000
0.000000 3.050971 4.000000 0.500000
1.016990 3.050971 4.000000 0.500000
2.033981 3.050971 4.000000 0.500000
3.050971 3.050971 4.000000 0.500000
4.067961 3.050971 4.000000 0.500000
5.084951 3.050971 4.000000 0.500000
6.101942 3.050971 4.000000 0.500000
7.118932 3.050971 4.000000 0.500000
8.135922 3.050971 4.000000 0.500000
9.152912 3.050971 4.000000 0.500000
0.000000 4.067961 4.000000 0.500000
1.016990 4.067961 4.000000 0.500000
2.033981 4.067961 4.000000 0.500000
3.050971 4.067961 4.000000 0.500000
4.067961 4.067961 4.000000 0.500000
5.084951 4.067961 4.000000 0.500000
6.101942 4.067961 4.000000 0.500000
7.118932 4.067961 4.000000 0.500000
8.135922 4.067961 4.000000 0.500000
9.152912 4.067961 4.000000 0.500000
0.000000 5.084951 4.000000 0.500000
1.016990 5.084951 4.000000 0.500000
2.033981 5.084951 4.000000 0.500000
3.050971 5.084951 4.000000 0.500000
4.067961 5.084951 4.000000 0.500000
5.084951 5.084951 4.000000 0.500000
6.101942 5.084951 4.000000 0.500000
7.118932 5.084951 4.000000 0.500000
8.135922 5.084951 4.000000 0.500000
9.152912 5.084951 4.000000 0.500000
0.000000 6.101942 4.000000 0.500000
1.016990 6.101942 4.000000 0.500000
2.033981 6.101942 4.000000 0.500000
3.050971 6.101942 4.000000 0.500000
4.067961 6.101942 4.000000 0.500000
5.084951 6.101942 4.000000 0.500000
6.101942 6.101942 4.000000 0.500000
7.118932 6.101942 4.000000 0.500000
8.135922 6.101942 4.000000 0.500000
9.152912 6.101942 4.000000 0.500000
0.000000 7.118932 4.000000 0.500000
1.016990 7.118932 4.000000 0.500000
2.033981 7.118932 4.000000 0.500000
3.050971 7.118932 4.000000 0.500000
4.067961 7.118932 4.000000 0.500000
5.084951 7.118932 4.000000 0.500000
6.101942 7.118932 4.000000 0.500000
7.118932 7.118932 4.000000 0.500000
8.135922 7.118932 4.000000 0.500000
9.152912 7.118932 4.000000 0.500000
0.000000 8.135922 4.000000 0.500000
1.016990 8.135922 4.000000 0.500000
2.033981 8.135922 4.000000 0.500000
3.050971 8.135922 4.000000 0.500000
4.067961 8.135922 4.000000 0.500000
5.084951 8.135922 4.000000 0.500000
6.101942 8.135922 4.000000 0.500000
7.118932 8.135922 4.000000 0.500000
8.135922 8.135922 4.000000 0.500000
9.152912 8.135922 4.000000 0.500000
0.000000 9.152912 4.000000 0.500000
1.016990 9.152912 4.000000 0.500000
2.033981 9.152912 4.000000 0.500000
3.050971 9.152912 4.000000 0.500000
4.067961 9.152912 4.000000 0.500000
5.084951 9.152912 4.000000 0.500000
6.101942 9.152912 4.000000 0.500000
7.118932 9.152912 4.000000 0.500000
8.135922 9.152912 4.000000 0.500000
9.152912 9.152912 4.000000 0.500000
