8.473950 8.473950 0.500000 0.500000
9.533194 8.473950 0.500000 0.500000
0.000000 9.533194 0.500000 0.500000
1.059244 9.533194 0.500000 0.500000
2.118488 9.533194 0.500000 0.500000
3.177731 9.533194 0.500000 0.500000
4.236975 9.533194 0.500000 0.500000
5.296219 9.533194 0.500000 0.500000
6.355463 9.533194 0.500000 0.500000
7.414706 9.533194 0.500000 0.500000
8.473950 9.533194 0.500000 0.500000
9.533194 9.533194 0.500000 0.500000
0.000000 0.000000 1.750000 0.500000
1.059244 0.000000 1.750000 0.500000
2.118488 0.000000 1.750000 0.500000
3.177731 0.000000 1.750000 0.500000
4.236975 0.000000 1.750000 0.500000
5.296219 0.000000 1.750000 0.500000
6.355463 0.000000 1.750000 0.500000
7.414706 0.000000 1.750000 0.500000
8.473950 0.000000 1.750000 0.500000
9.533194 0.000000 1.750000 0.500000
0.000000 1.059244 1.750000 0.500000
1.059244 1.059244 1.750000 0.500000
2.118488 1.059244 1.750000 0.500000
3.177731 1.059244 1.750000 0.500000
4.236975 1.059244 1.750000 0.500000
5.296219 1.059244 1.750000 0.500000
6.355463 1.059244 1.750000 0.500000
7.414706 1.059244 1.750000 0.500000
8.473950 1.059244 1.750000 0.500000
9.533194 1.059244 1.750000 0.500000
0.000000 2.118488 1.750000 0.500000
1.059244 2.118488 1.750000 0.500000
2.118488 2.118488 1.750000 0.500000
3.177731 2.118488 1.750000 0.500000
4.236975 2.118488 1.750000 0.500000
5.296219 2.118488 1.750000 0.500000
6.355463 2.118488 1.750000 0.500000
7.414706 2.118488 1.750000 0.500000
8.473950 2.118488 1.750000 0.500000
9.533194 2.118488 1.750000 0.500000
0.000000 3.177731 1.750000 0.500000
1.059244 3.177731 1.750000 0.500000
2.118488 3.177731 1.750000 0.500000
3.177731 3.177731 1.750000 0.500000
4.236975 3.177731 1.750000 0.500000
5.296219 3.177731 1.750000 0.500000
6.355463 3.177731 1.750000 0.500000
7.414706 3.177731 1.750000 0.500000
8.473950 3.177731 1.750000 0.500000
9.533194 3.177731 1.750000 0.500000
0.000000 4.236975 1.750000 0.500000
1.059244 4.236975 1.750000 0.500000
2.118488 4.236975 1.750000 0.500000
3.177731 4.236975 1.750000 0.500000
4.236975 4.236975 1.750000 0.500000
5.296219 4.236975 1.750000 0.500000
6.355463 4.236975 1.750000 0.500000
7.414706 4.236975 1.750000 0.500000
8.473950 4.236975 1.750000 0.500000
9.533194 4.236975 1.750000 0.500000
0.000000 5.296219 1.750000 0.500000
1.059244 5.296219 1.750000 0.500000
2.118488 5.296219 1.750000 0.500000
3.177731 5.296219 1.750000 0.500000
4.236975 5.296219 1.750000 0.500000
5.296219 5.296219 1.750000 0.500000
6.355463 5.296219 1.750000 0.500000
7.414706 5.296219 1.750000 0.500000
8.473950 5.296219 1.750000 0.500000
9.533194 5.296219 1.750000 0.500000
0.000000 6.355463 1.750000 0.500000
1.059244 6.355463 1.750000 0.500000
2.118488 6.355463 1.750000 0.500000
3.177731 6.355463 1.750000 0.500000
4.236975 6.355463 1.750000 0.500000
5.296219 6.355463 1.750000 0.500000
6.355463 6.355463 1.750000 0.500000
7.414706 6.355463 1.750000 0.500000
8.473950 6.355463 1.750000 0.500000
9.533194 6.355463 1.750000 0.500000
0.000000 7.414706 1.750000 0.500000
1.059244 7.414706 1.750000 0.500000
2.118488 7.414706 1.750000 0.500000
3.177731 7.414706 1.750000 0.500000
4.236975 7.414706 1.750000 0.500000
5.296219 7.414706 1.750000 0.500000
6.355463 7.414706 1.750000 0.500000
7.414706 7.414706 1.750000 0.500000
8.473950 7.414706 1.750000 0.500000
9.533194 7.414706 1.750000 0.500000
0.000000 8.473950 1.750000 0.500000
1.059244 8.473950 1.750000 0.500000
2.118488 8.473950 1.750000 0.500000
3.177731 8.473950 1.750000 0.500000
4.236975 8.473950 1.750000 0.500000
5.296219 8.473950 1.750000 0.500000
6.355463 8.473950 1.750000 0.500000
7.414706 8.473950 1.750000 0.500000
8.473950 8.473950 1.750000 0.500000
9.533194 8.473950 1.750000 0.500000
0.000000 9.533194 1.750000 0.500000
1.059244 9.533194 1.750000 0.500000
2.118488 9.533194 1.750000 0.500000
3.177731 9.533194 1.750000 0.500000
4.236975 9.533194 1.750000 0.500000
5.296219 9.533194 1.750000 0.500000
6.355463 9.533194 1.750000 0.500000
7.414706 9.533194 1.750000 0.500000
8.473950 9.533194 1.750000 0.500000
9.533194 9.533194 1.750000 0.500000
0.000000 0.000000 3.000000 0.500000
1.059244 0.000000 3.000000 0.500000
2.118488 0.000000 3.000000 0.500000
3.177731 0.000000 3.000000 0.500000
4.236975 0.000000 3.000000 0.500000
5.296219 0.000000 3.000000 0.500000
6.355463 0.000000 3.000000 0.500000
7.414706 0.000000 3.000000 0.500000
8.473950 0.000000 3.000000 0.500000
9.533194 0.000000 3.000000 0.500000
0.000000 1.059244 3.000000 0.500000
1.059244 1.059244 3.000000 0.500000
2.118488 1.059244 3.000000 0.500000
3.177731 1.059244 3.000000 0.500000
4.236975 1.059244 3.000000 0.500000
5.296219 1.059244 3.000000 0.500000
6.355463 1.059244 3.000000 0.500000
7.414706 1.059244 3.000000 0.500000
8.473950 1.059244 3.000000 0.500000
9.533194 1.059244 3.000000 0.500000
0.000000 2.118488 3.000000 0.500000
1.059244 2.118488 3.000000 0.500000
2.118488 2.118488 3.000000 0.500000
3.177731 2.118488 3.000000 0.500000
4.236975 2.118488 3.000000 0.500000
5.296219 2.118488 3.000000 0.500000
6.355463 2.118488 3.000000 0.500000
7.414706 2.118488 3.000000 0.500000
8.473950 2.118488 3.000000 0.500000
9.533194 2.118488 3.000000 0.500000
0.000000 3.177731 3.000000 0.500000
1.059244 3.177731 3.000000 0.500000
2.118488 3.177731 3.000000 0.500000
3.177731 3.177731 3.000000 0.500000
4.236975 3.177731 3.000000 0.500000
5.296219 3.177731 3.000000 0.500000
6.355463 3.177731 3.000000 0.500000
7.414706 3.177731 3.000000 0.500000
8.473950 3.177731 3.000000 0.500000
9.533194 3.177731 3.000000 0.500000
0.000000 4.236975 3.000000 0.500000
1.059244 4.236975 3.000000 0.500000
2.118488 4.236975 3.000000 0.500000
3.177731 4.236975 3.000000 0.500000
4.236975 4.236975 3.000000 0.500000
5.296219 4.236975 3.000000 0.500000
6.355463 4.236975 3.000000 0.500000
7.414706 4.236975 3.000000 0.500000
8.473950 4.236975 3.000000 0.500000
9.533194 4.236975 3.000000 0.500000
0.000000 5.296219 3.000000 0.500000
1.059244 5.296219 3.000000 0.500000
2.118488 5.296219 3.000000 0.500000
3.177731 5.296219 3.000000 0.500000
4.236975 5.296219 3.000000 0.500000
5.296219 5.296219 3.000000 0.500000
6.355463 5.296219 3.000000 0.500000
7.414706 5.296219 3.000000 0.500000
8.473950 5.296219 3.000000 0.500000
9.533194 5.296219 3.000000 0.500000
0.000000 6.355463 3.000000 0.500000
1.059244 6.355463 3.000000 0.500000
2.118488 6.355463 3.000000 0.500000
3.177731 6.355463 3.000000 0.500000
4.236975 6.355463 3.000000 0.500000
5.296219 6.355463 3.000000 0.500000
6.355463 6.355463 3.000000 0.500000
7.414706 6.355463 3.000000 0.500000
8.473950 6.355463 3.000000 0.500000
9.533194 6.355463 3.000000 0.500000
0.000000 7.414706 3.000000 0.500000
1.059244 7.414706 3.000000 0.500000
2.118488 7.414706 3.000000 0.500000
3.177731 7.414706 3.000000 0.500000
4.236975 7.414706 3.000000 0.500000
5.296219 7.414706 3.000000 0.500000
6.355463 7.414706 3.000000 0.500000
7.414706 7.414706 3.000000 0.500000
8.473950 7.414706 3.000000 0.500000
9.533194 7.414706 3.000000 0.500000
0.000000 8.473950 3.000000 0.500000
1.059244 8.473950 3.000000 0.500000
2.118488 8.473950 3.000000 0.500000
3.177731 8.473950 3.000000 0.500000
4.236975 8.473950 3.000000 0.500000
5.296219 8.473950 3.000000 0.500000
6.355463 8.473950 3.000000 0.500000
7.414706 8.473950 3.000000 0.500000
8.473950 8.473950 3.000000 0.500000
9.533194 8.473950 3.000000 0.500000
0.000000 9.533194 3.000000 0.500000
1.059244 9.533194 3.000000 0.500000
2.118488 9.533194 3.000000 0.500000
3.177731 9.533194 3.000000 0.500000
4.236975 9.533194 3.000000 0.500000
5.296219 9.533194 3.000000 0.500000
6.355463 9.533194 3.000000 0.500000
7.414706 9.533194 3.000000 0.500000
8.473950 9.533194 3.000000 0.500000
9.533194 9.533194 3.000000 0.500000
